Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,RelativeDistance
2024-09-01 14:17:36.075,OnTrack,7567.589230314605,10627.452475500117,1926.9837287769592,car,0 days 00:00:50.679000,0 days 02:09:52.156000,11611.0,294.0,7,100.0,False,0,3220.668888888889,0.561559010515978
2024-09-01 14:17:36.170,OnTrack,7503.0,10582.0,1927.0,pos,0 days 00:00:50.774000,0 days 02:09:52.251000,11295.4225128,294.8906232,7,100.0,False,0,3228.471545003039,0.562919489347557
2024-09-01 14:17:36.370,OnTrack,7365.0,10479.0,1927.0,pos,0 days 00:00:50.974000,0 days 02:09:52.451000,10631.0475128,296.7656232,7,100.0,False,0,3244.995278698537,0.5658005838854294
2024-09-01 14:17:36.395,OnTrack,7349.947943548801,10467.254756893952,1926.9803959592957,car,0 days 00:00:50.999000,0 days 02:09:52.476000,10548.0,297.0,8,100.0,False,0,3247.068888888889,0.5661621406076083
2024-09-01 14:17:36.676,OnTrack,7171.9111993875495,10321.292403132047,1925.2526014177197,car,0 days 00:00:51.280000,0 days 02:09:52.757000,10676.0,300.0,8,100.0,False,0,3270.485555555556,0.5702450937507525
2024-09-01 14:17:36.689,OnTrack,7158.0,10310.0,1925.0,pos,0 days 00:00:51.293000,0 days 02:09:52.770000,10679.791648,300.1083328,8,100.0,False,0,3271.5725083976786,0.5704346159225615
2024-09-01 14:17:36.849,OnTrack,6961.0,10151.0,1921.0,pos,0 days 00:00:51.453000,0 days 02:09:52.930000,10726.458314666666,301.44166613333334,8,100.0,False,0,3284.977092414605,0.5727718524397624
2024-09-01 14:17:36.916,OnTrack,6908.096065501627,10108.005713617533,1919.7856519960496,car,0 days 00:00:51.520000,0 days 02:09:52.997000,10746.0,302.0,8,100.0,False,0,3290.6188888888887,0.573755561648915
2024-09-01 14:17:37.189,OnTrack,6833.0,10042.0,1917.0,pos,0 days 00:00:51.793000,0 days 02:09:53.270000,10822.591648711112,305.03333262222225,8,100.0,False,0,3313.806584655628,0.5777985911996515
2024-09-01 14:17:37.276,OnTrack,6781.243063428949,9996.423813754845,1915.3481993865976,car,0 days 00:00:51.880000,0 days 02:09:53.357000,10847.0,306.0,8,100.0,False,0,3321.2188888888886,0.5790910078914864
2024-09-01 14:17:37.509,OnTrack,6601.0,9839.0,1910.0,pos,0 days 00:00:52.113000,0 days 02:09:53.590000,10922.7249792,306.97083306666667,8,100.0,False,0,3341.086598029484,0.5825551612928814
2024-09-01 14:17:37.516,OnTrack,6596.779849115015,9835.323815803915,1909.8757975838246,car,0 days 00:00:52.120000,0 days 02:09:53.597000,10925.0,307.0,8,100.0,False,0,3341.6855555555553,0.5826595961190886
2024-09-01 14:17:37.676,OnTrack,6519.387108522205,9768.063912646827,1907.5754605217783,car,0 days 00:00:52.280000,0 days 02:09:53.757000,10967.0,309.0,8,100.0,False,0,3355.418888888889,0.5850541536920074
2024-09-01 14:17:37.749,OnTrack,6471.0,9726.0,1906.0,pos,0 days 00:00:52.353000,0 days 02:09:53.830000,11007.1499648,309.6083328,8,100.0,False,0,3361.708852437589,0.5861508779528513
2024-09-01 14:17:37.916,OnTrack,6298.412576655966,9575.77881838815,1900.092524025136,car,0 days 00:00:52.520000,0 days 02:09:53.997000,11099.0,311.0,8,100.0,False,0,3376.1522222222216,0.5886692381831613
2024-09-01 14:17:38.009,OnTrack,6209.0,9498.0,1897.0,pos,0 days 00:00:52.613000,0 days 02:09:54.090000,11096.6750016,312.1624992,8,100.0,False,0,3384.227544090489,0.5900772592851091
2024-09-01 14:17:38.076,OnTrack,6160.73324447583,9456.077969148082,1895.3343826192524,car,0 days 00:00:52.680000,0 days 02:09:54.157000,11095.0,313.0,8,100.0,False,0,3390.063333333333,0.5910947932651147
2024-09-01 14:17:38.429,OnTrack,6024.0,9338.0,1891.0,pos,0 days 00:00:53.033000,0 days 02:09:54.510000,11148.930545777777,315.94166613333334,8,100.0,False,0,3421.047348818351,0.5964971968271838
2024-09-01 14:17:38.436,OnTrack,6020.013068163905,9334.546453881054,1890.8862838124926,car,0 days 00:00:53.040000,0 days 02:09:54.517000,11150.0,316.0,8,100.0,False,0,3421.663333333333,0.5966046004960055
2024-09-01 14:17:38.589,OnTrack,5918.0,9246.0,1888.0,pos,0 days 00:00:53.193000,0 days 02:09:54.670000,11199.7249792,316.76499968,8,100.0,False,0,3435.132228760716,0.5989530504142936
2024-09-01 14:17:38.636,OnTrack,5886.728248156249,9218.750640757884,1887.097816247769,car,0 days 00:00:53.240000,0 days 02:09:54.717000,11215.0,317.0,8,100.0,False,0,3439.274444444444,0.5996752912347403
2024-09-01 14:17:38.849,OnTrack,5745.0,9095.0,1883.0,pos,0 days 00:00:53.453000,0 days 02:09:54.930000,11272.814268342858,317.7607140571429,8,100.0,False,0,3458.082177554288,0.6029546261678188
2024-09-01 14:17:38.916,OnTrack,5693.410420357282,9050.197465822486,1881.5991377176483,car,0 days 00:00:53.520000,0 days 02:09:54.997000,11291.0,318.0,8,100.0,False,0,3464.0077777777774,0.6039878196791717
2024-09-01 14:17:39.116,OnTrack,5528.122364931784,8907.104716307738,1877.606181510669,car,0 days 00:00:53.720000,0 days 02:09:55.197000,11267.0,319.0,8,100.0,False,0,3481.73,0.6070778838610531
2024-09-01 14:17:39.170,OnTrack,5490.0,8874.0,1877.0,pos,0 days 00:00:53.774000,0 days 02:09:55.251000,11286.349954133333,319.44999893333335,8,100.0,False,0,3486.532811300728,0.6079153067861593
2024-09-01 14:17:39.356,OnTrack,5387.659256288929,8784.54447460466,1876.7920889250688,car,0 days 00:00:53.960000,0 days 02:09:55.437000,11353.0,321.0,8,100.0,False,0,3503.13,0.6108092090110868
2024-09-01 14:17:39.490,OnTrack,5315.0,8721.0,1877.0,pos,0 days 00:00:54.094000,0 days 02:09:55.571000,11362.37999104,321.66999936,8,100.0,False,0,3515.1142227053547,0.6128987899262314
2024-09-01 14:17:39.556,OnTrack,5273.155552926992,8684.561321696587,1876.8668650146524,car,0 days 00:00:54.160000,0 days 02:09:55.637000,11367.0,322.0,8,100.0,False,0,3521.018888888889,0.613928333357688
2024-09-01 14:17:39.750,OnTrack,5140.0,8569.0,1876.0,pos,0 days 00:00:54.354000,0 days 02:09:55.831000,11354.836985010761,322.0,8,100.0,False,0,3538.3698410931916,0.6169536625323117
2024-09-01 14:17:39.875,OnTrack,5063.340378144142,8502.630569045488,1875.6919180445996,car,0 days 00:00:54.479000,0 days 02:09:55.956000,11347.0,322.0,8,100.0,False,0,3549.5516666666667,0.6189033366905172
2024-09-01 14:17:39.950,OnTrack,5005.0,8452.0,1876.0,pos,0 days 00:00:54.554000,0 days 02:09:56.031000,11349.678573714285,322.0,8,100.0,False,0,3556.2632535498497,0.62007357561266
2024-09-01 14:17:40.150,OnTrack,4789.0,8264.0,1879.0,pos,0 days 00:00:54.754000,0 days 02:09:56.231000,11356.821430857142,322.0,8,100.0,False,0,3574.149797920298,0.6231922911667089
2024-09-01 14:17:40.155,OnTrack,4784.025826975658,8259.670361831573,1879.082213114176,car,0 days 00:00:54.759000,0 days 02:09:56.236000,11357.0,322.0,8,100.0,False,0,3574.5961111111114,0.623270110775759
2024-09-01 14:17:40.395,OnTrack,4606.117560076561,8104.964522371162,1882.636702525798,car,0 days 00:00:54.999000,0 days 02:09:56.476000,11388.0,321.0,8,100.0,False,0,3595.996111111111,0.6270014359257926
2024-09-01 14:17:40.555,OnTrack,4514.742945192175,8025.59512850067,1884.7985949206015,car,0 days 00:00:55.159000,0 days 02:09:56.636000,11335.0,322.0,8,100.0,False,0,3610.3072222222227,0.6294967354030737
2024-09-01 14:17:40.570,OnTrack,4506.0,8018.0,1885.0,pos,0 days 00:00:55.174000,0 days 02:09:56.651000,11334.4375072,321.9375008,8,100.0,False,0,3611.647213385741,0.6297303775866839
2024-09-01 14:17:40.795,OnTrack,4371.204541530275,7900.883192670259,1887.9972873372456,car,0 days 00:00:55.399000,0 days 02:09:56.876000,11326.0,321.0,8,100.0,False,0,3631.7072222222228,0.6332280605531073
2024-09-01 14:17:40.990,OnTrack,4246.0,7792.0,1891.0,pos,0 days 00:00:55.594000,0 days 02:09:57.071000,11289.437488,321.0,8,100.0,False,0,3649.11746446068,0.6362637275966837
2024-09-01 14:17:41.195,OnTrack,4103.4690655173945,7667.893738868276,1894.951825654216,car,0 days 00:00:55.799000,0 days 02:09:57.276000,11251.0,321.0,8,100.0,False,0,3667.3738888888893,0.6394469358031634
2024-09-01 14:17:41.430,OnTrack,3952.0,7536.0,1898.0,pos,0 days 00:00:56.034000,0 days 02:09:57.511000,11242.607140571428,318.48214217142856,8,100.0,False,0,3688.1396762766003,0.6430676790153137
2024-09-01 14:17:41.475,OnTrack,3927.9799266907453,7515.107685913155,1898.0612631303215,car,0 days 00:00:56.079000,0 days 02:09:57.556000,11241.0,318.0,8,100.0,False,0,3692.107222222223,0.6437594642475948
2024-09-01 14:17:41.750,OnTrack,3792.0,7397.0,1898.0,pos,0 days 00:00:56.354000,0 days 02:09:57.831000,11153.589265371429,317.0178569142857,8,100.0,False,0,3716.3231858494446,0.647981783598742
2024-09-01 14:17:41.755,OnTrack,3788.989601953243,7394.38625900707,1898.0868261843352,car,0 days 00:00:56.359000,0 days 02:09:57.836000,11152.0,317.0,8,100.0,False,0,3716.762777777778,0.6480584312818235
2024-09-01 14:17:41.910,OnTrack,3686.0,7305.0,1902.0,pos,0 days 00:00:56.514000,0 days 02:09:57.991000,11196.5625184,316.3541664,8,100.0,False,0,3730.376200299543,0.650432081087127
2024-09-01 14:17:41.995,OnTrack,3628.8878755328674,7255.516206412283,1903.5060473334445,car,0 days 00:00:56.599000,0 days 02:09:58.076000,11221.0,316.0,8,100.0,False,0,3737.829444444445,0.6517316361024174
2024-09-01 14:17:42.250,OnTrack,3461.0,7110.0,1905.0,pos,0 days 00:00:56.854000,0 days 02:09:58.331000,11086.48760128,314.72500096,8,98.72500096,False,0,3760.1308128375535,0.6556201247363131
2024-09-01 14:17:42.395,OnTrack,3365.80136957327,7026.913881477196,1905.697653021193,car,0 days 00:00:56.999000,0 days 02:09:58.476000,11010.0,314.0,8,98.0,False,0,3772.7183333333337,0.6578148972504472
2024-09-01 14:17:42.430,OnTrack,3343.0,7007.0,1906.0,pos,0 days 00:00:57.034000,0 days 02:09:58.511000,10907.187312,312.5781224,8,87.2812304,False,0,3775.7424650544367,0.6583421878461465
2024-09-01 14:17:42.630,OnTrack,3215.0,6896.0,1908.0,pos,0 days 00:00:57.234000,0 days 02:09:58.711000,10319.687312,304.4531224,8,26.0312304,False,0,3792.765912087131,0.6613104128953688
2024-09-01 14:17:42.715,OnTrack,3162.266148322701,6851.709513330122,1907.2265285066837,car,0 days 00:00:57.319000,0 days 02:09:58.796000,10070.0,301.0,8,0.0,True,0,3799.473888888889,0.6624800223601466
2024-09-01 14:17:42.870,OnTrack,3074.0,6774.0,1908.0,pos,0 days 00:00:57.474000,0 days 02:09:58.951000,10110.2031416,276.2968648,8,0.0,True,0,3810.6230018150072,0.6644239927088282
2024-09-01 14:17:42.890,OnTrack,3064.0,6764.0,1909.0,pos,0 days 00:00:57.494000,0 days 02:09:58.971000,10115.3905752,273.1094056,8,0.0,True,0,3811.9661967822813,0.6646581935108278
2024-09-01 14:17:43.035,OnTrack,2987.9758925270453,6695.334390014182,1910.0266295406727,car,0 days 00:00:57.639000,0 days 02:09:59.116000,10153.0,250.0,8,0.0,True,0,3821.6961111111113,0.666354710989465
2024-09-01 14:17:43.129,OnTrack,2941.0,6655.0,1909.0,pos,0 days 00:00:57.733000,0 days 02:09:59.210000,10464.192246536048,242.9937955751734,8,0.0,True,0,3827.996511961252,0.6674532551085034
2024-09-01 14:17:43.196,OnTrack,2910.7536755441597,6628.421567747545,1909.0595642889466,car,0 days 00:00:57.800000,0 days 02:09:59.277000,10686.0,238.0,8,0.0,True,0,3832.34,0.6682105899756927
2024-09-01 14:17:43.329,OnTrack,2850.0,6572.0,1910.0,pos,0 days 00:00:57.933000,0 days 02:09:59.410000,10505.025087085714,223.2750070857143,8,0.0,True,0,3840.329797681363,0.6696036989958866
2024-09-01 14:17:43.476,OnTrack,2760.910196456794,6482.399400411948,1909.5637378587091,car,0 days 00:00:58.080000,0 days 02:09:59.557000,10305.0,207.0,7,0.0,True,0,3848.44,0.6710178018876338
2024-09-01 14:17:43.589,OnTrack,2701.0,6421.0,1909.0,pos,0 days 00:00:58.193000,0 days 02:09:59.670000,10345.11497728,199.65500416,7,0.0,True,0,3854.3619225077164,0.6720503541488297
2024-09-01 14:17:43.876,OnTrack,2647.911129129203,6361.868273740194,1909.2114742149085,car,0 days 00:00:58.480000,0 days 02:09:59.957000,10447.0,181.0,5,0.0,True,0,3868.551111111111,0.674524395097167
2024-09-01 14:17:43.969,OnTrack,2633.0,6330.0,1909.0,pos,0 days 00:00:58.573000,0 days 02:10:00.050000,10372.6000512,178.93333475555556,5,0.5166663111111112,True,0,3873.075884494042,0.6753133390561358
2024-09-01 14:17:44.236,OnTrack,2567.2566558933513,6170.299899609942,1907.0627796959047,car,0 days 00:00:58.840000,0 days 02:10:00.317000,10159.0,173.0,4,2.0,False,0,3885.851111111111,0.6775408401950913
2024-09-01 14:17:44.249,OnTrack,2565.0,6164.0,1907.0,pos,0 days 00:00:58.853000,0 days 02:10:00.330000,10141.32008704,172.61000192,4,4.2099891199999995,False,0,3886.4600685067535,0.6776470186084399
2024-09-01 14:17:44.436,OnTrack,2550.6519606703205,6107.246119404402,1906.8016943302728,car,0 days 00:00:59.040000,0 days 02:10:00.517000,9887.0,167.0,4,36.0,False,0,3895.128888888889,0.6791585226978318
2024-09-01 14:17:44.589,OnTrack,2549.0,6062.0,1907.0,pos,0 days 00:00:59.193000,0 days 02:10:00.670000,10107.999907555555,167.42499982222222,4,50.449993955555556,False,0,3902.262336835522,0.6804023177319313
2024-09-01 14:17:44.769,OnTrack,2545.0,5974.0,1907.0,pos,0 days 00:00:59.373000,0 days 02:10:00.850000,10367.999907555555,167.92499982222222,4,67.44999395555556,False,0,3910.6743493523186,0.6818690445481145
2024-09-01 14:17:44.796,OnTrack,2544.670270450915,5961.393803084342,1906.9580709070187,car,0 days 00:00:59.400000,0 days 02:10:00.877000,10407.0,168.0,4,70.0,False,0,3911.928888888889,0.6820877873015966
2024-09-01 14:17:45.036,OnTrack,2544.993539825989,5845.304719600754,1906.0698641453619,car,0 days 00:00:59.640000,0 days 02:10:01.117000,10660.0,168.0,4,83.0,False,0,3923.1288888888894,0.684040630370773
2024-09-01 14:17:45.049,OnTrack,2545.0,5836.0,1906.0,pos,0 days 00:00:59.653000,0 days 02:10:01.130000,10681.7748928,168.50555306666666,4,83.3249984,False,0,3923.754677883549,0.6841497435583612
2024-09-01 14:17:45.249,OnTrack,2544.0,5664.0,1905.0,pos,0 days 00:00:59.853000,0 days 02:10:01.330000,11016.7748928,176.28333084444444,4,88.3249984,False,0,3933.720388765441,0.6858873747570327
2024-09-01 14:17:45.396,OnTrack,2541.7752394513773,5580.49281478553,1905.4089914532938,car,0 days 00:01:00,0 days 02:10:01.477000,11263.0,182.0,4,92.0,False,0,3941.328888888889,0.6872140003581848
2024-09-01 14:17:45.596,OnTrack,2536.2070018173918,5532.186584111574,1906.9313255711495,car,0 days 00:01:00.200000,0 days 02:10:01.677000,10283.0,191.0,5,81.0,False,0,3951.94,0.6890641641786843
2024-09-01 14:17:45.750,OnTrack,2528.0,5473.0,1905.0,pos,0 days 00:01:00.354000,0 days 02:10:01.831000,10303.350016914286,193.7500022857143,5,79.34999862857143,False,0,3960.2720323838557,0.690516945579842
2024-09-01 14:17:45.790,OnTrack,2525.0,5452.0,1904.0,pos,0 days 00:01:00.394000,0 days 02:10:01.871000,10308.6357312,194.464288,5,78.9214272,False,0,3962.4574674452174,0.6908980001970487
2024-09-01 14:17:45.876,OnTrack,2511.394250622692,5392.2258117572055,1902.5626087959438,car,0 days 00:01:00.480000,0 days 02:10:01.957000,10320.0,196.0,5,78.0,False,0,3967.1844444444446,0.6917222005783967
2024-09-01 14:17:46.036,OnTrack,2468.9465150893448,5253.18226638979,1902.0628347823872,car,0 days 00:01:00.640000,0 days 02:10:02.117000,10414.0,200.0,5,79.0,False,0,3976.0733333333337,0.6932720760301241
2024-09-01 14:17:46.070,OnTrack,2461.0,5229.0,1902.0,pos,0 days 00:01:00.674000,0 days 02:10:02.151000,10461.77017984,200.34000128,5,79.17000064,False,0,3977.972672617104,0.693603246704796
2024-09-01 14:17:46.236,OnTrack,2430.6125150277066,5145.577673332671,1901.6668982886201,car,0 days 00:01:00.840000,0 days 02:10:02.317000,10695.0,202.0,5,80.0,False,0,3987.295555555556,0.6952287937879299
2024-09-01 14:17:46.436,OnTrack,2403.362045525908,5096.906559198967,1901.2303250033428,car,0 days 00:01:01.040000,0 days 02:10:02.517000,10716.0,205.0,5,83.0,False,0,3998.684444444445,0.6972145717104556
2024-09-01 14:17:46.550,OnTrack,2378.0,5056.0,1901.0,pos,0 days 00:01:01.154000,0 days 02:10:02.631000,10841.078485250711,207.50156970501422,5,89.07524071217742,False,0,4005.3033097060243,0.6983686435990171
2024-09-01 14:17:46.755,OnTrack,2312.64713025558,4955.00214811642,1900.3420032427648,car,0 days 00:01:01.359000,0 days 02:10:02.836000,11066.0,212.0,5,100.0,False,0,4017.4700000000003,0.7004900397432499
2024-09-01 14:17:46.790,OnTrack,2300.0,4938.0,1900.0,pos,0 days 00:01:01.394000,0 days 02:10:02.871000,11104.32507008,213.22500224,5,100.0,False,0,4019.583399900961,0.7008585342386954
2024-09-01 14:17:46.870,OnTrack,2270.0,4901.0,1899.0,pos,0 days 00:01:01.474000,0 days 02:10:02.951000,11191.92507008,216.02500224,5,100.0,False,0,4024.4526138578285,0.701707535196553
2024-09-01 14:17:46.955,OnTrack,2236.314269445493,4861.899801154586,1898.4684224168088,car,0 days 00:01:01.559000,0 days 02:10:03.036000,11285.0,219.0,5,100.0,False,0,4029.636666666667,0.7026114317678017
2024-09-01 14:17:47.115,OnTrack,2168.3096094327507,4788.072194154551,1898.8660450474854,car,0 days 00:01:01.719000,0 days 02:10:03.196000,11537.0,220.0,5,100.0,False,0,4039.414444444445,0.7043162947647018
2024-09-01 14:17:47.170,OnTrack,2144.0,4763.0,1899.0,pos,0 days 00:01:01.774000,0 days 02:10:03.251000,11429.979540266666,222.0624928,5,100.0,False,0,4042.8488953545884,0.7049151290197286
2024-09-01 14:17:47.355,OnTrack,2059.9748185036506,4679.538463232327,1899.1125960773704,car,0 days 00:01:01.959000,0 days 02:10:03.436000,11070.0,229.0,5,100.0,False,0,4054.6811111111115,0.7069782058530435
2024-09-01 14:17:47.410,OnTrack,2036.0,4654.0,1899.0,pos,0 days 00:01:02.014000,0 days 02:10:03.491000,10934.15047424,230.64999424,5,100.0,False,0,4058.245859436374,0.707599758894146
2024-09-01 14:17:47.555,OnTrack,1977.0686863457513,4583.836531532906,1898.3441398646648,car,0 days 00:01:02.159000,0 days 02:10:03.636000,10576.0,235.0,5,100.0,False,0,4067.736666666667,0.7092545854227681
2024-09-01 14:17:47.650,OnTrack,1942.0,4535.0,1898.0,pos,0 days 00:01:02.254000,0 days 02:10:03.731000,10729.1871904,236.97916266666667,5,100.0,False,0,4074.030943136794,0.7103520616888546
2024-09-01 14:17:47.795,OnTrack,1894.1460879767267,4455.053586198385,1897.9773699555817,car,0 days 00:01:02.399000,0 days 02:10:03.876000,10963.0,240.0,6,100.0,False,0,4083.736666666667,0.7120443612358773
2024-09-01 14:17:47.850,OnTrack,1878.0,4422.0,1898.0,pos,0 days 00:01:02.454000,0 days 02:10:03.931000,10980.5311888,241.0312464,6,100.0,False,0,4087.4414924369025,0.7126903383187265
2024-09-01 14:17:47.890,OnTrack,1867.0,4397.0,1898.0,pos,0 days 00:01:02.494000,0 days 02:10:03.971000,10993.2811888,241.7812464,6,100.0,False,0,4090.1434332752233,0.7131614513936765
2024-09-01 14:17:47.955,OnTrack,1850.5614514177921,4357.179326982584,1897.9463372575467,car,0 days 00:01:02.559000,0 days 02:10:04.036000,11014.0,243.0,6,100.0,False,0,4094.536666666667,0.7139274599097261
2024-09-01 14:17:48.115,OnTrack,1817.2704100485107,4262.888670030173,1897.5271012182263,car,0 days 00:01:02.719000,0 days 02:10:04.196000,11252.0,244.0,6,100.0,False,0,4105.381111111112,0.7158183079608335
2024-09-01 14:17:48.250,OnTrack,1791.0,4160.0,1897.0,pos,0 days 00:01:02.854000,0 days 02:10:04.331000,11278.4374624,246.812496,6,100.0,False,0,4114.682110193356,0.7174400393531707
2024-09-01 14:17:48.355,OnTrack,1770.0841359358772,4057.8759542292464,1896.5188768853345,car,0 days 00:01:02.959000,0 days 02:10:04.436000,11299.0,249.0,6,100.0,False,0,4121.981111111111,0.7187127003669342
2024-09-01 14:17:48.470,OnTrack,1751.0,3952.0,1896.0,pos,0 days 00:01:03.074000,0 days 02:10:04.551000,11334.93752,250.4375008,6,100.0,False,0,4130.003486461742,0.7201114896617389
2024-09-01 14:17:48.675,OnTrack,1737.390632491025,3848.7173132135486,1895.2880761218348,car,0 days 00:01:03.279000,0 days 02:10:04.756000,11399.0,253.0,6,100.0,False,0,4144.47,0.7226338852598045
2024-09-01 14:17:48.750,OnTrack,1734.0,3810.0,1895.0,pos,0 days 00:01:03.354000,0 days 02:10:04.831000,11482.303642514285,255.14285897142858,6,100.0,False,0,4149.859310575579,0.7235735707781222
2024-09-01 14:17:48.955,OnTrack,1721.6189478546758,3662.6616537516043,1894.100220524849,car,0 days 00:01:03.559000,0 days 02:10:05.036000,11710.0,261.0,6,100.0,False,0,4164.77,0.7261734133226869
2024-09-01 14:17:49.010,OnTrack,1718.0,3621.0,1894.0,pos,0 days 00:01:03.614000,0 days 02:10:05.091000,11702.666692266666,261.45833173333335,6,100.0,False,0,4168.776507604839,0.7268719919483755
2024-09-01 14:17:49.190,OnTrack,1706.0,3490.0,1894.0,pos,0 days 00:01:03.794000,0 days 02:10:05.271000,11678.666658133334,262.9583338666667,6,100.0,False,0,4181.93508628008,0.7291663347310682
2024-09-01 14:17:49.195,OnTrack,1705.6604141286252,3486.380669096368,1893.9838756015138,car,0 days 00:01:03.799000,0 days 02:10:05.276000,11678.0,263.0,6,100.0,False,0,4182.303333333334,0.7292305426512191
2024-09-01 14:17:49.435,OnTrack,1688.6819201593978,3309.8480109580373,1892.1549890934325,car,0 days 00:01:04.039000,0 days 02:10:05.516000,10838.0,268.0,7,100.0,False,0,4200.17,0.7323457923091911
2024-09-01 14:17:49.470,OnTrack,1686.0,3283.0,1892.0,pos,0 days 00:01:04.074000,0 days 02:10:05.551000,10853.975137188418,268.7261425994736,7,100.0,False,0,4202.803830280432,0.7328050295599524
2024-09-01 14:17:49.676,OnTrack,1669.2017180391617,3118.9828770160334,1892.1068499864043,car,0 days 00:01:04.280000,0 days 02:10:05.757000,10948.0,273.0,7,100.0,False,0,4218.445833333333,0.7355323846715504
2024-09-01 14:17:49.729,OnTrack,1665.0,3077.0,1892.0,pos,0 days 00:01:04.333000,0 days 02:10:05.810000,10967.49640502857,273.94642742857144,7,100.0,False,0,4222.50916646682,0.7362408714525757
2024-09-01 14:17:49.909,OnTrack,1652.0,2939.0,1891.0,pos,0 days 00:01:04.513000,0 days 02:10:05.990000,11033.710690742857,277.16071314285716,7,100.0,False,0,4236.417271119126,0.7386659023254004
2024-09-01 14:17:49.956,OnTrack,1649.1095902669151,2904.7377941584646,1890.959304303968,car,0 days 00:01:04.560000,0 days 02:10:06.037000,11051.0,278.0,7,100.0,False,0,4240.0680555555555,0.7393024567078771
2024-09-01 14:17:50.049,OnTrack,1643.0,2831.0,1891.0,pos,0 days 00:01:04.653000,0 days 02:10:06.130000,11099.2437168,279.1624992,7,100.0,False,0,4247.312312151868,0.740565572447649
2024-09-01 14:17:50.276,OnTrack,1618.74199390523,2567.583344135237,1889.3890599721867,car,0 days 00:01:04.880000,0 days 02:10:06.357000,11217.0,282.0,7,100.0,False,0,4265.134722222223,0.7436731054817484
2024-09-01 14:17:50.329,OnTrack,1614.0,2517.0,1889.0,pos,0 days 00:01:04.933000,0 days 02:10:06.410000,11244.8249664,282.94642742857144,7,100.0,False,0,4269.33338865279,0.7444051891102053
2024-09-01 14:17:50.556,OnTrack,1604.0214474533043,2409.794575450134,1888.0630012701897,car,0 days 00:01:05.160000,0 days 02:10:06.637000,11364.0,287.0,7,100.0,False,0,4287.456944444445,0.7475652302098987
